a,b,y
0.03542688986337839,1.6769184948437534,-0.4713077979426377
-0.6429046971882317,0.5785668107795421,0.06329837028239513
-1.773177728608112,0.5781281206011111,0.6095089524869424
-0.8153249801971943,-0.8598576823497759,0.196524992451804
-0.6795952053018156,0.6427016615726426,0.06582214506461237
0.1328229401357977,0.43272500412138487,-0.004574429225364215
0.5196491634962159,-0.8537412594711243,0.11623404309219859
-1.2819761224174708,0.6082539165239964,0.3061888135887069
-0.6867588328643058,-0.8173903799162986,0.14893959985174005
-0.8075015059399488,0.8901668854516651,0.05987517199256179
-0.15894358714322598,-0.1332089264122673,0.005288986931140008
-1.0947065859364005,-1.679610647250233,0.713510105496485
0.509016189720674,1.1755444924044938,-0.11062956769075073
0.5738258547304238,-0.3456928021727228,0.06998637275565259
0.22218737680273487,1.832389380813578,-0.6053789288222416
1.4572924066531028,1.1049373269362766,0.28983992550896986
2.519857051487112,-0.23403626706316438,1.2712177982299964
0.847335304361855,-0.11550977911703211,0.143749542631173
0.36042288097390524,-0.675262871963735,0.05677156343235353
1.2813856160054313,-0.584031128404967,0.348310674909677
0.2809453191874032,0.0991730720009723,0.015688514800908143
2.052161797141295,-1.5659583797216328,1.226281938421228
-0.35860645416377507,0.7953113700337912,-0.024585330926002246
-1.3513621544433088,0.724640150254644,0.3271848376392378
0.704550792021906,-1.4191269329807814,0.38507935265672866
0.9150682498032098,-0.6724315168928794,0.19787492254428
0.4133148567540231,0.9219172512974936,-0.04419080952679356
-1.3773085201232333,1.677009444160282,-0.09223978944981498
0.8951469122954354,-1.9092305481537506,0.8562029269369342
0.274074009061529,0.25221171531991304,0.013418974868112834
2.5647460494514664,-1.3231936534589537,1.5472546884000637
1.009541088716002,-1.3156231184915854,0.4315511362825961
1.155912694237738,-1.5077743843628744,0.6100017862476264
2.9347295799658637,-1.1651966512351337,1.8807243375136267
-1.922253614370456,-0.011555220420775201,0.7390119458809635
0.7457783049345201,1.6277401678093102,-0.32003889562501336
-0.06491380293022342,-1.8270100648091085,0.6106924674031565
-0.40073953677455865,0.559920025934757,0.014564358152463798
0.5212929129203256,-0.09151058253086493,0.05442589288264409
-0.6339020422594819,0.17448014467134193,0.07983518433292747
-0.1788402988937026,-0.20442345206108214,0.007251034597435823
-0.9153938944220301,0.8616059615001674,0.10362659982618978
1.4377909848634929,-0.5189599330307066,0.42742518163722026
-1.5170528268870993,1.356710760490519,0.21056497849951597
0.12398260294164791,0.07334291501072701,0.003034884668940823
-1.1289700021174915,-0.20822581778202087,0.2558174784535468
0.404464143262315,-0.43531563794962197,0.04096746711879812
-0.4029317300962879,-0.23833272917779696,0.03382458506542689
-0.8104818402834212,-0.3022247785622647,0.13413667827577516
0.6771795538438025,-0.9374290318807759,0.1740931796857298
-1.1907343479052963,0.004814085299179939,0.2835696462994467
0.6750041721234012,-2.7536207397661325,2.1790390001169895
0.17180192225530996,-0.270139137927113,0.007874524612967622
-0.39203230498385605,-1.1028713494444906,0.16488288857958622
0.09675549193106751,1.2085030808673072,-0.17462709622853909
-1.5073926902194807,0.9128378007038631,0.3783822488914471
-0.6759591082381932,0.6878923084461847,0.05883336615369636
-0.5305755062546359,-0.6251512628123349,0.08073386646872142
0.8874746326998664,-0.33056112990802855,0.16113430804072656
0.5034647974482198,-0.2080839859085873,0.051596342164026074
-0.5387297203686274,-2.3881673442148643,1.4200997559088109
-2.2179595023991725,0.06649430170562373,0.983839470453194
0.24453133145615863,0.22339723666914904,0.010844220895162654
-0.49046306583303695,0.5653482526904546,0.030041219438562444
-0.7053831655943827,0.8597012200124836,0.03597375233556173
-0.7779454879036195,0.33563353440706495,0.11725892904757493
2.6945242006093033,0.4210100472425215,1.444629753186098
-0.25580278306424675,0.4388568116079866,0.004634836787771575
-0.4171077328349416,1.0795153407759186,-0.09100591198062263
-0.4275754669772992,-1.3719168445175471,0.29478028447335497
0.30792971142638087,-0.36319245528207245,0.023754968062109673
-1.8501934708582273,0.5006053858556948,0.6720977169861136
-0.4332288903752859,1.2009485985191215,-0.135672664296553
2.053356221455191,0.2648256166923361,0.8413970633410542
-0.4211963005516288,1.3274254870010802,-0.1984188613795257
1.3612277744988621,0.5477046947950063,0.3541581416797554
1.501751215354078,-0.3479574559080987,0.4552642162745346
0.8357889849643609,-1.20839105288378,0.31615898692121286
-2.448433262750165,-0.1475215849754601,1.1992861340188377
0.13053389615040664,-2.506215845849389,1.5775915321471643
-2.4371373852845863,-0.7592683443658981,1.2316986676758663
-0.3100823431391919,0.36514721864793,0.014361613070478434
-0.4285473322601101,2.232359476520115,-1.0757498947617652
1.535099879633097,2.691246175995863,-1.477911061575087
-1.150429159431633,-0.17448877761253415,0.26522870452585645
0.0668663528766103,0.6340683694458498,-0.024598033912388177
1.6209543344496837,0.5188747984636171,0.5115288698570886
-0.9308180858227546,0.27080019510160247,0.17129860959554966
0.49016901251416156,-0.7935193797980701,0.0980189054946268
0.22056504002495453,-1.8017270324306212,0.5946100740400664
0.6451607872240892,0.9311727961004292,0.002506098958087205
0.21417753121575026,0.5394511401194076,-0.0065240315476181
-0.8361939657667762,-0.5813390072141004,0.1594907144966923
0.8449860361401391,-0.9202821490622017,0.22074074551831907
0.11589777945763337,0.34170189435771253,-0.0013032585699569565
0.620198543626779,0.44857306995049273,0.06790315811694009
0.7961888657292077,3.0490063118421644,-2.7077069261789517
0.09830438693320877,-0.22375791179883053,0.0030530527297394907
1.294456604855706,-0.041740675816989585,0.3351308527821485
-0.31182031798645393,-1.6894623682820042,0.5016667696886314
-0.5294258763767137,-1.261169254728564,0.2566533613026286
0.11241740080661265,-1.4199661854802164,0.28883587980860925
1.6308035708554618,1.5940169055170879,0.12688191256239206
-0.4034936274891176,-1.6909016865246098,0.5160153258336219
1.1006581343408934,-1.9168749198126311,0.9466279992940257
-0.4224767720933104,0.5019936642191818,0.023047202778264005
0.3765694304500862,0.5315298801815782,0.013343911684119476
-0.19444613490098442,-0.39505812467046797,0.013727568446468495
1.1667348413463916,1.0153140249765238,0.16758911555753114
0.07876382482200353,0.6831096632331329,-0.030635800151734376
-0.9202267703113469,0.19671922951378584,0.16860218872930863
-1.649353861246659,1.0274074361508627,0.4356239920520008
0.46210128411772067,0.7845467067656152,-0.005582392336334181
1.9508391882773812,-0.4664993381453154,0.77130674245602
0.13271736703822468,1.2808116581918563,-0.2065916193602044
-1.6633496109977672,1.3328548543547847,0.3165644458669083
-0.8061571677169854,1.4850598065105236,-0.19753760432485057
1.0806961911239248,-0.0697452839129854,0.2336147784301372
-0.9855174316570326,-0.3484159564586895,0.19847847108772818
-0.23785677156192958,0.10635739208686189,0.011194858391975962
0.38404472917321003,-1.8195408498456451,0.6318987192071794
1.2636308849610145,0.4864728334944929,0.30783994006415394
0.9773987525951096,1.0865008604036037,0.06280196314479933
-1.5992052242801857,-0.2282285170252731,0.5126802724147639
-0.08657067830618821,-0.1431592645754692,0.0017922952974411086
0.32663432920778396,-0.6121759692188858,0.044279867953688684
0.24659105155472738,0.2966214706135286,0.009551626189743728
-1.2388030609974954,-0.8812603701617392,0.37536703355623946
1.364308691746794,-1.128372345151162,0.5159347332002613
-1.6036396336193766,-1.489667259165318,0.8449053490114293
-0.17778252253630822,-1.2073469895677258,0.18231469638695527
-0.8651985451178207,-2.039571642153822,0.9981454205792947
-0.2869848917130858,0.5866278867215808,-0.0037156934547298327
0.6421469371017214,1.0576000432683665,-0.03582391505070706
0.21097329031773587,-0.3490315749368806,0.013153954607551033
1.9857270641360865,-1.365237313070586,1.043085280505637
1.6996662268411478,0.6033816365550946,0.5558057775340334
0.9235072601511728,-0.6980247930332478,0.2045835950185949
-0.16957914518456427,1.1148528891342162,-0.13281330987065937
0.5744056801524627,1.1155082191702819,-0.07282084606514558
0.860066208369325,0.31571285633426566,0.1447959210470899
0.22411888240088831,-0.5556090589597553,0.027197585591785388
1.7737033869640448,1.5110896113135652,0.2841637762038374
-0.020708474712670913,1.2207434685420016,-0.18183120773432745
1.2806681824819497,0.4359973825332644,0.319734162394415
-0.43563912611427685,-1.6853506585647247,0.5166644438706653
0.9054387551331847,-0.8089803487879171,0.21690752244966843
0.29768444119946563,0.3176181238638431,0.014519033252611146
-0.20202947552563624,0.31852470343597433,0.004931494283782515
0.31020467256183143,-1.4530532609055593,0.32603779018333123
1.590363686163076,-0.8036535385871585,0.5577560187414548
0.07283026212283646,-0.1520030478433871,0.0014120513418118953
-1.8255894895027645,-0.29237894837889056,0.6690548114179321
-0.13151114948067233,-0.861658363425123,0.0674333041640563
-2.4506179443784077,-1.8870296175486512,1.8730544110332037
1.6872035892997979,0.47628749314182606,0.558526619230268
0.8969313610004175,-0.23975229612364796,0.1622752973624282
-0.19867336847413772,0.18579507644254958,0.007252860386404242
-1.1840945516010466,-0.15890942625906254,0.2808172627790709
-0.838602335525907,1.4399231463870859,-0.1578998180261302
-0.23287433575909625,-0.6502160934036767,0.03833599019676319
-0.6939790365706588,-2.215775471003489,1.1841920083543507
-0.9929270200460937,1.6598134572150083,-0.26009459271183966
-1.2299527786996256,-0.01499909404875,0.302557105005038
0.7994350839289935,0.39486666956583677,0.12166254194127048
-0.7548127322652773,-0.9200967861080679,0.19184183067204993
-0.46628789797990183,-1.0027323011925071,0.14430681279898838
-0.888662500400159,0.1695115774070133,0.15745713039263728
0.6222304024687938,-1.4583054198822665,0.38756534193256886
0.18773850611232853,0.13086259806445805,0.0068250468801457475
1.608226884884238,0.047906699815957826,0.5172677478167096
1.1840600314526692,-1.0401473670256842,0.3929338560452698
0.6405513919304332,0.21492842488926986,0.08106837187825454
-0.8646586812995485,1.365818066330634,-0.10526083206779902
-0.3239370706341368,0.19907566755485182,0.020198085951092862
1.9570681994078734,-0.5196387318773377,0.7800547017121762
-0.6924265759437145,0.5099826553008145,0.082627165975477
0.0996169671758081,-0.8805129872391003,0.07025115471190814
-0.14659145693332748,1.4098101284045677,-0.27591105908415187
-0.7942081756791333,-0.9797008270364016,0.22018635386047758
0.7677449413944701,-0.3101587360118321,0.12087013771031306
2.174053569471439,1.3062528526074804,0.7224163155821668
-0.2142137951563556,-0.9118070789987655,0.08498443472374963
-0.777837723884749,0.4577102405431111,0.11141733653671013
-1.4263151780570658,-0.5628108254360106,0.42470236943322986
1.0273071563912808,-0.2892236884336721,0.21349136475833363
1.1593377289139006,0.005105019677346873,0.2688127806323411
0.8947737815965099,0.40115114454476747,0.15366860993976134
-0.5320911948985897,-1.3531722262827186,0.3044002013729492
-0.2376362056188425,0.3592291675704683,0.006658499083121358
0.262243174432257,-0.01673609736564862,0.013754765280252558
0.4581676170821862,0.8417184730750348,-0.01765139801318725
-0.7051968237090647,-0.09794880899777489,0.09955448381938496
-0.33192696449356934,2.0818648225677236,-0.8802786592034632
1.508951274937236,-1.5223012463122931,0.8081650459445706
1.3223221608529465,-0.4896506125266678,0.36144693097711816
1.7998597389794093,-0.22223856955431126,0.6489966518903056
-0.8563539559957257,-0.5837386364328597,0.16655936007236627
0.7679996179442201,-0.7104824410728614,0.15382879178279107
1.1182245212769943,0.3171672485313228,0.2468946700451216
0.27705742307042974,0.08638408916653632,0.015287701506844664
-0.21646543922309744,-1.0933771216242898,0.14008179800654794
0.5297019574770504,-0.2965422065951382,0.058724544264989575
0.6096848601147429,-0.3004638705678029,0.0770556696117701
-1.272554207007968,-0.36813578808854025,0.3288679638804167
-0.08461707813654627,1.068226948058309,-0.12046430844165079
-0.002254435974431072,1.8602274569153088,-0.6437206853571746
0.664587691704219,1.682100674353336,-0.387608747990201
0.08761366714931004,1.3796346134201913,-0.26106327167211957
-0.42218161115716435,-0.8001486413215776,0.08687600699654133
0.26221112024200366,0.8466804086366092,-0.0469448506183251
-0.6797477857036398,-1.0136457968140433,0.19656126590456074
-0.772392246384873,0.6151316384713763,0.09604217906947231
0.03282029388905175,0.6580530277742711,-0.028280485152077935
0.6397950639700577,0.9009994489298455,0.00872440888379869
1.4178061351013718,0.6110926211175636,0.379214559451199
1.1462569770041462,-3.364553710564342,4.07153039431514
0.23942221707984773,-0.6321101911253016,0.036721402602568634
0.32694220324815876,-0.6303397397568626,0.04642341548468944
0.810311563623519,-0.9736450088970149,0.2236210137846995
-0.022639116969907135,0.46766552018628327,-0.010125855248301781
-0.17952587738823664,0.08950524615552817,0.006374203785259056
-0.6229614638893128,-0.5627521679081858,0.09543799564357182
-0.8002711726292674,-0.1041827182547781,0.12819987027472965
-1.5785906191210228,-0.6939296013797088,0.5318050360342113
-1.760044528715717,-0.09211140603031327,0.6196295006373084
-1.4324899631480377,-0.23049202014906212,0.41163002397943393
1.8157267772759658,-0.22785505198873562,0.6605557220869421
-0.2963129236345272,-0.7857133113219392,0.06606592018514243
1.5384543573969875,0.5313486470227824,0.4583667220318893
0.035848791058559606,-0.3530992389915716,0.004659435728563182
0.7915900609327254,1.3448649116494937,-0.11791759148869188
-0.21319895930620963,-0.47181760599241707,0.01959397841995626
-0.15820940273752973,0.012218390017497171,0.005005860615723708
0.20533033818885202,-0.19220656824551954,0.009142185294389302
0.42688176721550875,-0.01749931632569123,0.03644614451089704
1.2118673759103087,0.6297579474251436,0.268748617487248
-0.33120825146968913,-0.5820195882272524,0.041655508536122654
0.876291484605087,2.318736906386348,-1.093101014482584
-2.5841893385253685,-1.1880592193465958,1.5032996495803779
-1.1797275893192873,-0.1965191328885929,0.27911038936346305
-0.6748303571888613,0.2896199835971205,0.0886498774521772
-0.4036293015910555,0.14641555986707877,0.03226944402734021
-0.8547774016647012,-0.6223431771032052,0.17023291897847193
-1.0473541315785535,-0.054130149167326364,0.2194059959160539
-0.5518041766280936,-2.031209463859508,0.8989363847782785
0.118664149280622,-1.4151601384444221,0.28622727441038875
1.2777605608314193,1.2153815522449678,0.1470040425041605
-0.5895484071790749,0.2490617625874393,0.06796849089384624
-0.04036050827355435,0.04091734891580119,0.0003189436225943708
-0.4633906534684792,-0.6893693344908925,0.07570708389660875
0.9075350711086131,0.9575585124800308,0.07692368825522371
-0.12302931465024529,1.3515104653102588,-0.2438370288100443
-1.09858767790962,1.3382182213876146,0.0017271100360780334
1.6350688540109002,-1.3677319650229156,0.7905503820269557
-0.5531321226470212,-0.4865683363261465,0.0727104733635256
-0.18785913008113142,-0.5487834835021775,0.02358555568430098
-0.23770648777704406,0.21000684089233157,0.01037468435830576
-0.5734949972533278,-1.391977946904837,0.33548931193143716
