a,b,y
-0.19277013075393187,-0.7120266262458534,3.043530527018286
-1.4406054121545506,0.4637302784002962,3.405096467175454
0.07938678292865012,-1.9089525679267503,3.6969018397082025
1.0741802724179976,-1.3722223645902414,3.4891613293475294
-0.025139234708834647,1.779249815516996,2.4368639610985636
-0.7704582398846854,0.42800655924916864,3.1108805442108673
-1.9421532706329114,1.1222452945527432,3.6130524210552
0.31307895732008756,1.4415296552507952,2.720052707593876
-0.02518477087866427,0.06687777251875981,3.000096942540489
1.2340664285181528,-1.485402589498993,3.6323263148398945
1.0900608047078213,-0.20889504121649394,3.2385580697712752
0.9831114672998083,0.5349606871291303,3.1779919693771688
-1.6045358646601784,1.437595557896998,3.217801927390014
0.45598981329003746,-0.04654508564723157,3.0415954257016544
1.366925872900487,-1.2713462623812295,3.579187675156291
-1.4265120443078518,0.1204955816919447,3.4068123727443487
-0.5679003129549496,0.45476009940155837,3.055097407362776
1.6838432939804167,-0.25452539011786773,3.56871454400557
0.5487823171494846,0.038083295706107245,3.0602268829603387
-0.08581332333078273,0.24087089805223297,3.0000752814984515
-0.37500305068630085,0.5771357261262541,3.0089018949667343
0.8228720943167062,0.9989970142685026,3.035724290747267
1.02036374939625,1.1219996147803437,3.066981796900403
1.1313725912229526,0.216181639449836,3.2549904739245177
-0.0925573322986334,-0.17386003250121101,3.0022389040780206
-0.5652653321409287,0.040641051838345495,3.063898266481483
-0.527700873110999,0.9953067945427861,2.957095006417685
0.07946044523252711,-1.5614149535042074,3.381938358988669
-0.14760241471948157,1.159014782375357,2.8486650695250395
-0.48063666755515594,-1.7953472560024695,3.624891533936254
-0.6105415715260987,0.6753300607208363,3.0437523773735706
-0.29302069840236766,0.21838747178076812,3.0161306686511637
-1.342373442907238,0.02246754782256408,3.3603921579035956
-0.315893902243609,-0.3033863837591598,3.0227502598233507
-1.1799122408296001,0.7956616534998028,3.2280670328051686
-0.39572860241132857,0.15447537641318693,3.030951606294035
1.0110993453765098,0.5286549905039678,3.1896897337986743
1.1144086375620708,1.5194192657328187,2.8976028870624004
-0.8913759395828643,1.0115388313840905,3.0554084666959636
0.4026434351670807,0.3417352268673481,3.028433461863138
-0.5977834954819222,0.6672365220300817,3.041763346183833
-1.8360743278252711,2.097230474743944,2.7517930392276764
-0.09639509730951372,1.239618309834016,2.8113720148066816
-0.14897117626113954,-1.3839023304662703,3.2694814721236454
2.023746246892954,0.7486967723048392,3.7771418121170166
0.25201243350450975,0.3585748100256633,3.008091645637877
1.0841818071954143,-1.783818458653989,3.802702551152591
0.758716574183641,0.14210073799162282,3.11484322937152
-1.3757479122766163,1.2248195599433782,3.194791121019981
0.48041851172488936,0.6086199886233864,3.0236159917034304
-0.3550776836981208,-0.4527004523831991,3.0344935712234684
-0.9304478733733056,-0.987223301655188,3.2693624041437555
0.3726131646018096,-0.7566194247359939,3.071082529791667
1.5499468381601318,-1.3031849036927423,3.7017857456358785
0.4219935556828629,-0.1978728034886476,3.0363904563847877
-0.2992373694016452,0.3642841126591915,3.013074444295098
-3.0073303783875973,0.5468010655748229,4.79245831905225
-0.4577331412241297,0.10829411560514682,3.041776922540383
0.3267523753356399,0.12908685543733447,3.0211383201570836
1.7023852939623034,0.48967610436858516,3.5678815526040206
-1.426118243134774,-0.6591914831844716,3.435406721082546
1.2225483426231696,-0.053571226897512814,3.29894026428985
0.6012064691714993,2.78059608902525,0.9224123030280764
0.21586910137080373,-0.7089503011928927,3.0449524824168615
-1.2165181267358944,-0.7002980395199271,3.330327101001265
-0.5141251906228133,0.22526681956130845,3.051721822697096
-0.7145826846807801,-0.41926249373686186,3.1094955223109104
0.26855981226138625,-0.13110263448294746,3.014650212459571
-1.5362376699249463,-0.6874990398623331,3.5045002167424553
0.9042461155886955,1.050953496373681,3.047454052115236
0.8357362894037911,1.5260115353030508,2.784327012829357
1.0339148158198885,0.3616745969027674,3.2090649576155155
0.33128718640508975,-0.6757951312054353,3.052813740049465
-0.5256033459038083,-1.2478948393806766,3.249579142359766
2.566290991022085,1.2320053184853847,4.1301715515523405
1.363728263633922,-2.554118266208878,5.038135144687569
-0.8093773011758588,-1.2255939405430232,3.3151123999021808
-0.08116703920833854,-0.8282249330506755,3.0581302485698596
0.4918833329533067,-1.9701313214015654,3.8130800464078565
-1.0364471714576946,0.2705957280271828,3.2128631905051925
-0.40091466749938404,1.060405348249087,2.9129082270790754
-1.2364740122448374,-0.8851078356021373,3.375114350040711
-0.651180964171669,1.4809019356030753,2.760035088434447
-0.7892864515827447,0.10356786287248933,3.1244835305106715
-0.6457926841727264,1.03791900077803,2.971597130580915
1.3256585027557406,0.5356813229259871,3.336102477653495
0.3369523856669386,-1.0777513477848248,3.147893370806696
-1.6682704436689946,-0.38931370259717607,3.5625258939685756
-0.6726642758994331,0.20032080017628207,3.0896915898340795
0.786913308497843,-0.8341001068603912,3.1818767729038706
0.5317065252733101,-0.24176024603300242,3.057955406490059
0.8328871703262807,0.312713739619706,3.1356821836994926
0.272230702762284,1.5058748368483235,2.673340844787833
0.1397144920113716,-2.538068523747473,4.638874936195393
0.46029836373294036,0.3931353137344002,3.036298799150781
0.6100333128864805,0.9965334877680457,2.975464481389327
-1.3057074640820447,0.8827883559229162,3.2721773507547836
0.0809660076397868,1.2426775937877759,2.809410909439338
0.4880621035660449,0.7526418292106232,3.005006042530513
-0.3985783909154925,-1.0701349056271632,3.1543235886190124
-0.9594765989653455,-1.1078879555645371,3.32010297828927
0.3851570347511561,0.32489230688830906,3.026239787178476
-0.3853952736079687,-1.25512896713783,3.22743248508611
0.299133705514249,-0.5177471115120096,3.0317750310763563
0.6686833475717923,-0.21379433065854125,3.0904046953287976
-1.3156249226932364,-0.2578978514256304,3.347889099624516
-0.14674941353797935,1.2197959410399368,2.8228133792421835
-0.614457268678448,1.0279483782996959,2.966890516880625
0.05450223202896181,0.9255482335053637,2.9213079780494486
-0.6748155352873655,0.05623461534746833,3.091057418080879
-1.576982840048539,-1.0619629499615821,3.617139472799791
-1.2738085636494778,-0.06339452354951643,3.324543128772443
1.9909687733043206,-0.3104538828276588,3.7957835358647487
-1.3803716579700371,0.8866059780488673,3.3113917324955455
0.2635805277923688,-0.499977103373447,3.0263932217579064
-0.11634028454945633,2.3418565950758032,1.7183644003671474
-0.01663798246150289,-0.33601809180337794,3.003849282872742
1.345503377305519,0.034802425728304956,3.362071652367554
1.0672781453101865,1.4760839821568361,2.906203818714828
-0.15122828705801994,-0.44529053951661823,3.0134033829592504
0.24580706717172465,0.23924831003715893,3.0107147714166227
-1.251980583064867,-2.3318987082089393,4.581519665817355
-0.024852479966634245,1.044412222967384,2.886199368528061
-0.9575874543015244,-1.6088905786138454,3.5998607215221075
0.6253397995027918,-1.2675015862735288,3.281841742188191
-0.13301869703638597,-1.3532967134911016,3.251383178106021
-0.29619792093176733,0.007558458463458184,3.0175465984911645
0.25121074652871317,1.1102626784011194,2.8757611510381036
1.0391201591490618,-0.30009446603073825,3.218656692416053
1.978406951551333,-0.44927345845303285,3.7918872470134515
-0.021174708070556138,1.9149292817087364,2.2978938852449953
0.6004442848636439,-1.0795842357019658,3.197932439601352
-0.4684017775830781,0.6918507976063962,3.0107640859239755
0.8859674821971398,0.06308594538637613,3.1569625687273057
2.351629440548815,0.3335453603070239,4.102321429365197
-0.42562993626758966,-0.7566967330972431,3.0795598626746057
-0.4722519751512044,-1.0104649718795342,3.1477768464694402
-0.8029611447596008,-0.43496971273024354,3.137178888285851
0.1324717901455118,-0.42857931159628165,3.0113819095322363
-0.28797735204551267,0.0334504812825155,3.016582448167812
-1.1704087405959676,-0.5088456040073129,3.2871465502319466
0.2610562467844701,-1.4737497456554327,3.3337194264067347
0.2227474851736683,-0.49762607985762525,3.022246088406265
-1.8391653133542927,0.010782821859272056,3.6765056845980606
0.8462649836706923,0.6801161057646508,3.1117735755755707
0.6701051360638659,-1.7321763227181617,3.6095363927670974
1.3148265118500673,0.18600416077895088,3.3451102224679046
0.6147228524664882,1.3123086327131332,2.8495770878532465
0.7189325916654835,0.6689528672575806,3.073437311359125
-0.5066088248703949,-0.9524373767009447,3.137729614606568
0.061104499028675645,-0.2791461139403281,3.002921929744125
0.49884431413307856,0.05651705656316927,3.0497510773965044
-0.3666927305699149,-0.07787429701079286,3.0269399378670188
0.20167740197940143,-0.7810839309385773,3.0557880690241626
-0.478785046196651,-0.8504904370964059,3.1073658876795274
-1.326485859830977,-0.3131462502028871,3.3549836773708948
0.07298162558995978,2.085144570889362,2.094480293305682
1.089360162545034,0.6564066142706779,3.2090585443757096
0.34185656703547573,-0.4274798332120549,3.0311849065427525
-0.31826734443090315,-2.5186006157530145,4.617895105772425
-0.9103254512668401,0.7760907023609867,3.118993240294055
-0.8530573164169534,1.04474117933008,3.031509515112072
-1.0562584943344504,-1.1093417017290788,3.35965631886008
0.0523182750350475,-0.43523917613988805,3.0087923127787
0.023547716448800965,0.7801156014092849,2.9526345962935108
-0.43731921134164764,0.6406950324282346,3.011949720153885
-1.035154351549617,-1.0321678528700264,3.3242730220302605
1.662446841248706,-0.22134543594847633,3.5538303554421433
-0.07733731113158022,0.44470278580592965,2.9924017444005795
0.21525545147832748,-0.3967988058163627,3.0155145509942476
0.13345817305442428,-0.4223817063490186,3.011097772780191
1.064881562262104,-0.9488760469731438,3.312228097937215
0.5368279288292277,-0.03641581217987932,3.057641674176498
-0.4053629598191697,0.39457123308984726,3.026720886068535
0.8236233457345945,0.48131039303601947,3.1245210612694416
0.44052141888799023,1.0224793287742542,2.931915293474958
-0.6892207375369926,0.279421167526195,3.092823431025434
0.0003307020400846822,1.0643004132433624,2.8794429496735106
-0.9288895087153006,0.011560447830660799,3.172566989381875
1.9945342632363274,0.5747905026278027,3.776643219895382
0.633432797243894,-0.45691159591924085,3.089786283165092
-0.37769604996155814,-0.5479536678847713,3.044983346668355
0.08254167820921252,1.0967750213484,2.8694298641721745
2.651686987961612,0.7536191755807872,4.363487588658001
-1.358545290068832,1.2744390899415345,3.162135302033241
0.40654484510646094,-0.36786118497348486,3.0380337078777795
0.6289940403159314,0.9949069720558908,2.9806468404645043
-0.04788853785682479,1.3342291155961277,2.7629435537921943
-1.028723928622191,-1.0944132999545986,3.3427368944124645
-1.0743067613094577,2.580070901100126,1.5133342157632717
-0.6918642921617417,-2.186474709625632,4.141017006803878
1.5301026658911947,-0.310354232656069,3.4712321578350998
-0.5034778712295053,-1.2767727479317588,3.2588309304856136
2.739555091850551,-0.3778116576872039,4.506425366147901
1.820554227518082,-1.5766777254005693,4.054831849285859
-0.059389145441814103,-1.7636140475054232,3.5492483772927197
0.23592516353396167,-0.48085659308120404,3.0222506499945765
-0.6632849674980941,-0.4521803506323527,3.097234988739627
0.6487569084799139,-0.15584516201450863,3.084555617540568
-0.227203365470213,-0.33764187595764483,3.0141734599995136
1.1602066197157446,-0.14898906569653828,3.2695466021660495
0.4546198476155256,-0.18809892495181668,3.042001357842277
-1.3463863837968761,1.1597941601217296,3.206544737592879
0.39820585599558733,1.1711833874448956,2.8710658073196664
1.6900241948502455,1.0730648133432077,3.4476763663391026
-0.1532294054715585,-0.49098482973009655,3.016531830094981
0.2513282976941131,0.3230495973645609,3.0092618033729535
0.5410456524877936,0.689550173660997,3.025759386435137
0.6304468599102185,-2.470043378049843,4.586494343571732
-0.8068954927779847,1.4524287775136262,2.8238190483559475
2.0202468088984133,0.2032954415481693,3.8154392332993385
-0.16484973830704092,0.23037222802651872,3.0042124704198363
-0.20502612666144146,1.6798380966237305,2.5343810161387355
-0.6309970063136214,-1.988860727195018,3.8663386288486636
-0.8602872298747638,-0.6876869491960915,3.1805404567855
-0.9803041503229774,-0.6836935799516666,3.224157606954668
-1.1052043595714454,0.3423102558741385,3.240284269973597
-0.3415876380721441,-0.6448991135621123,3.050157445981999
-0.028573973204258845,-0.05139134005923277,3.000176867200727
0.03876218896075815,0.7173918215405406,2.9633798577863657
0.03792358223788714,1.1548412630586415,2.8462712711019047
-1.9449022962712668,-0.4623598892699154,3.7664131640260208
0.4272411808195419,1.863978320483646,2.3888835482726476
-0.3443025475029234,0.0534390798773957,3.0236935880569438
-0.25851482015851096,0.9776073242391584,2.9199344784385084
0.7575036424170724,-0.38122303937710633,3.120302706427874
-0.6467772812698274,-0.9109073953376108,3.159246919390792
-0.06727807583909462,1.0882815012157714,2.872013927218049
0.1389338746002193,0.4068476151383959,2.99712617988732
-0.7880967404155261,0.20438094441358157,3.1233655631491115
-0.29193063675637876,-1.2258654235252842,3.2012611399955224
-2.247915435179865,-0.15914147213572463,4.011027802566064
1.4636373405556482,-1.4955109450051567,3.7629257999927086
-1.0507931225696363,-0.11951800320003653,3.2210039634141086
-2.3460024324350575,-0.08788657481351785,4.100813366628345
-0.10708369458438612,0.3006091133771263,2.9995769040536673
1.5049027308738905,-1.3819865560103406,3.716890239653722
1.2490260574386278,0.11185675905961269,3.3118732639873336
0.41087998594744873,-0.2753390347087981,3.035851861407212
-0.7321349082914937,0.7135379281741948,3.070875493374295
0.575289152987184,1.7713550690552546,2.510393657878512
1.4833305327490984,-0.2658843388956567,3.4419335494293843
0.15763310578922948,-0.04585165093005632,3.004979278939538
-0.4552651019099469,-0.5176071013917096,3.05532084254849
-0.5378802962900163,-0.6666480639685234,3.087490191966496
0.29716882787606375,1.6379089117502241,2.5782525693097518
1.1533588574463258,0.4378629390786214,3.2576524494364163
-0.8234906395227168,0.1596172753582866,3.1352206989762097
-0.8468056497031542,1.414881778508186,2.8601721300489875
0.28089201579442025,-0.9039599432720496,3.0896465712428594
-0.44040065251643845,1.026914919129394,2.930496797595654
-0.2265177274787058,0.5231002544324471,2.995948261146933
-0.2930353491080975,-1.7800048192701245,3.581153723990422
2.7513531357659016,-0.011370121807531695,4.513988962530331
0.05259202496895594,0.9405878093248876,2.917338870265332
0.32330602931390756,0.39165862971130894,3.0148974521149756
-0.8174021389612729,-0.03167037206374101,3.133632427933493
0.8730476679999093,0.17386821051695714,3.1519168398311272
-0.6811463142632328,0.4560437791696432,3.0833074474450504
-0.03797550623683553,-0.16045590209547203,3.0007015391290004
0.26701621193061464,-0.9831551489446186,3.109290722901288
-0.7657835366389527,1.1736085825497578,2.9556370730270203
-0.14526833038003234,-0.24891841912939577,3.0057628855307197
-0.3135318393877393,0.21365847886084346,3.0186850930685063
1.6509838995851907,0.9560018522184502,3.457776777894184
-0.29104571764807785,-0.3123027568330633,3.0199875048029146
-0.7906688347378028,0.4920670069968222,3.1131170257878784
