a,b,y
0.4498096502935248,-0.6051814941176209,0.06263019219398594
-0.2791707039505293,0.8352783594152312,-0.04268927426602839
1.2745024885245604,0.6223048195145895,0.30077173757237535
-1.1049517788781593,1.2318693037552781,0.0572472757851841
0.30574599461135993,-1.0365607724679486,0.1300702484517986
-1.1754232760642525,-1.0907648121992433,0.40609966891426497
-0.3519200290992346,-1.446736000123093,0.32757790433392653
-0.14510199830356915,-0.8127407870084,0.057896314543019016
-1.0115221153644272,-0.9931060730317941,0.302581444988281
1.3760653231270543,-0.7934291401076133,0.42865988352067286
0.14833432167945093,-1.3772618441409323,0.2656465529032549
0.3651905046323175,0.7611019023559277,-0.017415993674352412
1.019785539243054,-1.280151860147972,0.41778236036574845
-1.5298802275073975,0.17088722008183024,0.4676076696905363
-0.5420152078495736,1.2791605507148642,-0.15054676731541217
-0.045071156501485056,-0.790024852143456,0.049714835042875154
-0.7762256850197929,-1.8990581596042115,0.805385755210802
1.749195423552008,-0.3717025143812388,0.6170724704538076
-0.34670283642141747,-0.7731617449092322,0.07025856330594725
0.3199545897178678,-1.8730150365718334,0.6775625747934638
-0.025270421479823373,0.7428384647489621,-0.04086277506335661
-0.2983717760861905,-0.6111298729038009,0.04062960482959639
-0.7496436433822334,-0.6248133176396716,0.1367853106073582
-0.6482958774884964,-0.39801407906551683,0.0903626572314719
-0.380031215019851,0.4104043813863445,0.02197223180447728
-0.7835242979655219,-0.5753710908608723,0.14182983393504947
0.9088493254957976,1.3116462693543882,-0.06045629511675421
-1.0910375356698112,-0.22746075035842872,0.2392494262164479
-0.04424043742386468,0.11756337418873877,0.0002289571936233971
0.11681920715170853,-0.9344844151941959,0.08433423634481646
0.9678515130277311,-0.4748049365037569,0.19805129981496136
0.4792938119922919,-0.6367702802188338,0.0717640430764151
0.4573382067967601,-0.7838448114287919,0.08999206686735162
0.12054288382058188,-0.003995850707641287,0.00290612374806051
1.0811351464739547,-0.637001958640796,0.25961836471570016
1.455099696032371,-1.6972645989147066,0.9123952463247482
-0.4875464916522244,-0.28144944714217024,0.04976978408112578
0.9553384377620439,-1.1470044901562582,0.3334364306270575
0.22202837410437365,-0.0015802870221500915,0.009859320176132535
0.8185739551909426,2.1612212650099534,-0.8754672828522626
-0.4603627255056057,-1.3677753724538548,0.2982714796993535
-0.22443250860209832,-0.5136168480316609,0.023623319050030546
0.01498179884722242,-0.6408327113641121,0.026361747623880175
-0.4829444258985988,1.281586888532807,-0.1638490911445953
0.6260967456830527,1.71029121178562,-0.4218771762307952
0.3871795366695263,0.05812945683294139,0.029961956583465208
1.1136995885884502,-0.14270450612693591,0.24835596640145682
0.7381075991508762,-1.7445799508785587,0.6399338024216397
1.4884300328852054,-0.1308207638067007,0.44330868015919755
-1.4563995622317654,-0.6201029113960339,0.4480646066859557
-0.8191604739255979,1.343923517346891,-0.10852533833920458
0.4231855016861023,-0.44482540158214723,0.04461893788111788
-0.1271105794271988,0.2065805591457984,0.0023498264488992643
-0.40467774360850617,-0.855169840752932,0.09529270748479651
-2.319680429687702,1.3693922198741355,0.8193902301311098
0.08701395447076876,-0.16092473445089472,0.0019310287406108686
0.9773544589372153,0.7495706743536833,0.1489292549195058
1.3142492460711177,0.7594644523269151,0.30164535048287383
1.0673816771990796,-1.6193822087047336,0.652527314987613
0.5250590144005702,0.5527919422532283,0.03824523661952153
1.2575898347574876,1.7957050056838555,-0.2627287804718036
-0.44651594004719264,2.609731916717821,-1.737534996290018
-0.4019159650236315,0.1890723088934017,0.03163138650788297
0.6218176456532676,0.9128072986354994,0.0012747659840295633
0.24918151642410052,0.3772994165976369,0.007047245448868107
-0.3744607165516265,-0.9890385619310341,0.12479164845964034
-1.4215992847935002,-0.4618167337980731,0.41403828763819056
-0.15980553188100338,-1.543274465476969,0.3726686354337924
1.0573671146904056,0.7895530614970105,0.17438477600888114
-0.08276979914365294,-1.9503805659248628,0.7432918832401527
-0.6615549746844984,0.5266455703834784,0.07292418936472608
-0.8308788344256921,0.47675734523424484,0.1272353490736883
0.7149972459071511,0.16311237673290174,0.10181024129206025
0.5990297542065347,1.5081680066132452,-0.2712761520223517
0.8900505021774667,1.2954791050804968,-0.05897788876195334
-1.9974324417828493,0.11647967606185539,0.7977892379228543
-1.5952976954256288,-0.5850757205974019,0.5290228849567901
0.8985071950207419,-1.8747090735829857,0.8203359345518776
0.07451565219338377,0.5444546184068129,-0.01502879704071906
-0.2204282138120482,0.2540182592299347,0.008078659659724818
-1.0001689733843855,0.49190701740087517,0.18816479731008315
0.39415468749954796,0.41926325442997064,0.02370170375908092
-1.6183088581570109,0.5511249975324809,0.5070449095822263
-0.3929270085410428,0.49087813051660245,0.01905006164573685
0.8275998419999118,1.11975725646598,-0.0034171708547976465
-0.5012842840489056,1.8630144446978825,-0.5963621183926172
-0.6434916404575252,1.0206149550897463,-0.023496557258071288
0.7696655450788739,0.1374683320048202,0.1182172288943573
1.0444821064914684,0.8257676284609154,0.16188012563434526
0.44246108403203654,-0.4433898143769745,0.047871163281837006
0.3687537267068935,-0.9377722250254735,0.1096651220568935
0.03909384522256327,0.34056267831211084,-0.0036442802487236985
0.3980197429965497,0.9570690825243524,-0.05598178825543341
2.1830787490887786,0.4013557780319061,0.946701266773775
0.26912299919299726,-0.14283351343315773,0.014776838282416362
0.374239912466639,-0.007095733350637057,0.028011138143221755
0.7199077713101389,0.9555652704726235,0.01640029853409819
1.1437419458751654,-0.015719978941878782,0.2616295162194256
-0.6281767507797086,-0.1790008960829118,0.07949474855749132
1.3999357815364506,-0.46618023334841513,0.4020952542529741
0.7920169088351692,-0.29312883128675754,0.1279768519464385
0.6296423003581868,0.37343825178298473,0.07408206001992654
-1.0139556819871818,0.33650325844897205,0.20181084910479374
2.7097654260617845,-1.4625814231717078,1.7814330217865684
0.4986509834948035,-0.9382968351134087,0.13233830324319817
-0.30717422877526296,1.140302263668642,-0.12940107644341345
0.7262077625684554,1.4262932226596359,-0.18467704987393457
-0.016312634705292036,0.5058816964070232,-0.012893116320562692
-1.1188055993868133,-2.4709944825931363,1.7590883984437111
-0.5444170834213031,0.3541056937382069,0.05483783102274656
0.8649680553795952,-0.8373256061272352,0.20834003215802788
0.03966423398798633,-1.307140319739565,0.22365471262858835
2.083893394197802,1.2355704158379968,0.6798959238575832
-0.43928849173598633,-0.07108796819033092,0.03863080009352583
-0.8048982685930397,1.2823534691384464,-0.08130186080338053
0.31317078730127423,-0.1479945186437969,0.019939331586026104
0.29781273819429616,1.1385990692860333,-0.12987039066368208
-0.6558203733821611,0.508211707922783,0.07289402413905378
0.7363057239530819,-0.11053199763892044,0.10856426433140948
-0.3001830675318831,-2.250161837798371,1.1573302836425143
0.5271942745995464,-0.9829452852065979,0.15055710912603615
-0.3336354462736201,0.44952009469268056,0.0131791453687828
0.47103819871177366,-0.5060003648857797,0.05733084655631534
-1.2027784731434248,0.13579217303915267,0.2890848169203482
0.3377460329105333,-0.15181515105623383,0.023164377681842385
2.265718666119036,-0.23828089569816102,1.02804912095267
-1.8516280637646156,0.5744187046153357,0.6667519587712527
0.1642808486599666,0.05541320322581175,0.005380624141146495
1.6332565288139527,-0.1468181097993963,0.5338218524014815
1.4393661529091977,-0.5900957012809391,0.4349028801340771
0.374810855513068,-0.6333582944285325,0.05350334295596251
-0.5686995563565481,-0.04716960058680705,0.06469433218040112
-0.13454462119301286,-0.09899203279557793,0.0037174574943082996
-0.24974666512869587,-1.0554243902364442,0.1300405809429886
0.627032506498947,0.9793350397654507,-0.01529378878514992
0.809687244632342,0.8163373384655622,0.07671742371026191
0.45747209131843053,-0.3742199129978079,0.04709673885944537
-0.038140939611517224,-0.22351481700121598,0.0014076010998752967
-1.4410370434906814,0.718436454916212,0.37823538700672177
0.9437200965346287,-1.181444318887835,0.343028783771981
-1.3186714087838305,-1.0338885842094678,0.4582938548610265
-0.38469972232242244,1.5207208430858874,-0.3220818924704846
1.7591884299864864,1.0163212696928903,0.5139720556062237
-0.4477784612689949,1.0715441685586586,-0.08293433127830557
-1.314224349197308,1.2214172727883315,0.16321875190414029
-0.9888072623187341,0.3991441003266482,0.1891889557421649
-0.7418432523218835,-1.8596393987323412,0.7531776939133024
-1.1129296718192998,0.9024137662997189,0.1742343711737139
1.8943156620112798,1.6786921029711872,0.24462972612451367
0.05720932490047163,-0.07275764973011783,0.0006930969105806799
0.17381675983939623,0.5460343341347966,-0.010237751259362302
0.6818136176558556,-0.3713336265832594,0.09809423154530583
-0.07880338838235273,-3.060836756773392,2.868854754328317
-0.5455322229932392,0.44387395535771673,0.050775695129787704
0.1660280334657605,0.2131658305473786,0.004544443051778971
0.7549066884458419,-1.1553071424355452,0.26817966254881326
-0.18047518090849352,1.0499517153120976,-0.10923227238906884
-0.7645587729820048,-1.135806836393895,0.26343559872571226
0.534951218429736,0.4490967125076808,0.04817682585843235
-0.34924382594815,-0.5886401089170653,0.04479046364206937
-0.1843627460577157,-0.40208370481624744,0.013298464181767906
2.619845810381252,0.2865083788459744,1.3703665512395469
2.033050848125988,0.4895869325648115,0.8149239783857325
-1.0885579991761705,0.9221610821823147,0.15857287152083624
0.3074660905679837,2.181169735414497,-1.0187847308211122
1.3153585491981943,-1.195200708740236,0.5167686096620103
0.028783364504797838,-1.0270875611172254,0.10851407305158042
0.11023659152578624,-1.9101112866591248,0.6993393237771732
-0.46258299289069055,0.968700695064338,-0.04810443117837608
1.649238675078155,0.9100016388938967,0.4686401343235656
-0.870828607062103,-0.40762413418175575,0.15844147062403788
0.12208285300211862,0.8321585555131917,-0.05464512525534707
-0.3766666140122024,0.17831407256163548,0.02780858182921253
0.37594564977485984,0.7786956851396187,-0.01895050800237767
1.5484353643527977,-0.2879989582306057,0.4819191767932139
-1.1380422482923287,0.2101230167395601,0.2581003033146147
0.4514402353089033,-1.498047944202281,0.376943733538683
1.3528435981765035,1.2760794127299635,0.15824311084099046
2.133661019481309,0.7505065047396617,0.8682288387999051
0.021263190649739864,0.6660306534687364,-0.029454484091414188
0.05367392870057539,-0.951624552391212,0.08675427827668308
1.3455581770605503,0.13225271210650624,0.3618740412635742
0.2329952631829472,-0.7817445771529254,0.058631691476630346
1.1031701753232068,1.3624666380742718,-0.00951988488668526
-1.7896401709810952,2.1982945275374055,-0.4217631848703759
0.020078189776145932,0.36994683178851573,-0.004982489954383242
0.5626023320520918,1.7967396924930346,-0.5167324408182826
-0.40829703499753117,-1.7452935804996168,0.5649663893685474
0.37217240043906,0.31614974475547525,0.024542521529940783
-0.6633728900336702,0.34648396194027836,0.08385313892674799
1.2546646752816353,-1.3973058862096248,0.5876555970803472
0.40083817126564003,-1.0515091174894335,0.14839660625425147
-1.6669947260382012,-0.9965895622953905,0.6547546373753446
-0.399798606524938,-0.36030082846585915,0.03664509114309018
0.2546745983947532,1.9345292884894858,-0.7110071009554221
0.17796504412788489,0.8058667720620547,-0.046000389605940474
-0.122109166784945,1.1618245026084808,-0.15384514452355041
0.7953930255638113,1.7021902600204517,-0.36667139005720917
0.3100859052172044,0.22776532514452388,0.018049074558528663
-0.17119045581729075,-0.5417118752195897,0.021757864522180297
-1.1087015037627388,0.26931967334601303,0.24389034617417008
1.1235391909913255,-1.5224714206270975,0.6053646405247479
-0.8668673044116739,-0.4073926483561128,0.15705323036439897
-0.406641830534207,-0.24717581028820082,0.03458165806192339
-0.48119570067762146,0.7101124982755835,0.010501744660067931
-0.506100977134077,1.179212150041847,-0.11274667918583944
-0.2571449332558828,-0.8431917529562225,0.07317330405344524
0.8499202949419095,-0.3986418753800553,0.15080793265886272
-0.19277013075393187,-0.7120266262458534,0.04353052701828607
-1.4406054121545506,0.4637302784002962,0.4050964671754537
0.07938678292865012,-1.9089525679267503,0.6969018397082024
1.0741802724179976,-1.3722223645902414,0.4891613293475294
-0.025139234708834647,1.779249815516996,-0.5631360389014363
-0.7704582398846854,0.42800655924916864,0.11088054421086731
-1.9421532706329114,1.1222452945527432,0.6130524210552004
0.31307895732008756,1.4415296552507952,-0.2799472924061242
-0.02518477087866427,0.06687777251875981,9.694254048865265e-05
1.2340664285181528,-1.485402589498993,0.6323263148398948
1.0900608047078213,-0.20889504121649394,0.23855806977127517
0.9831114672998083,0.5349606871291303,0.17799196937716885
-1.6045358646601784,1.437595557896998,0.21780192739001375
0.45598981329003746,-0.04654508564723157,0.04159542570165441
1.366925872900487,-1.2713462623812295,0.5791876751562908
-1.4265120443078518,0.1204955816919447,0.4068123727443489
-0.5679003129549496,0.45476009940155837,0.05509740736277577
1.6838432939804167,-0.25452539011786773,0.5687145440055699
0.5487823171494846,0.038083295706107245,0.060226882960338624
-0.08581332333078273,0.24087089805223297,7.528149845162325e-05
-0.37500305068630085,0.5771357261262541,0.008901894966734412
0.8228720943167062,0.9989970142685026,0.03572429074726677
1.02036374939625,1.1219996147803437,0.06698179690040326
1.1313725912229526,0.216181639449836,0.2549904739245177
-0.0925573322986334,-0.17386003250121101,0.0022389040780207373
-0.5652653321409287,0.040641051838345495,0.0638982664814831
-0.527700873110999,0.9953067945427861,-0.04290499358231518
0.07946044523252711,-1.5614149535042074,0.3819383589886691
-0.14760241471948157,1.159014782375357,-0.15133493047496044
-0.48063666755515594,-1.7953472560024695,0.6248915339362544
-0.6105415715260987,0.6753300607208363,0.04375237737357057
-0.29302069840236766,0.21838747178076812,0.016130668651163704
-1.342373442907238,0.02246754782256408,0.3603921579035956
-0.315893902243609,-0.3033863837591598,0.0227502598233508
-1.1799122408296001,0.7956616534998028,0.2280670328051687
-0.39572860241132857,0.15447537641318693,0.030951606294035122
1.0110993453765098,0.5286549905039678,0.18968973379867443
1.1144086375620708,1.5194192657328187,-0.10239711293759957
-0.8913759395828643,1.0115388313840905,0.05540846669596336
0.4026434351670807,0.3417352268673481,0.028433461863138165
-0.5977834954819222,0.6672365220300817,0.0417633461838332
-1.8360743278252711,2.097230474743944,-0.24820696077232351
-0.09639509730951372,1.239618309834016,-0.1886279851933185
-0.14897117626113954,-1.3839023304662703,0.2694814721236455
2.023746246892954,0.7486967723048392,0.7771418121170167
0.25201243350450975,0.3585748100256633,0.008091645637877008
1.0841818071954143,-1.783818458653989,0.8027025511525914
0.758716574183641,0.14210073799162282,0.11484322937152004
-1.3757479122766163,1.2248195599433782,0.19479112101998095
0.48041851172488936,0.6086199886233864,0.02361599170343048
-0.3550776836981208,-0.4527004523831991,0.0344935712234684
